#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
sp|P0DX29|PETH1_AMYMS    -            309 Impranil.aln         -            309  5.9e-151  507.0   8.5   1   1  1.3e-154  7.3e-151  506.7   8.5    17   309    29   309    19   309 0.96 Cutinase OS=Amycolatopsis mediterranei (strain S699) OX=713604 GN=cut1 PE=1 SV=1
sp|Q9L2J6|BHETH_STRCO    -            310 Impranil.aln         -            309  1.5e-135  456.4   3.6   1   1  3.3e-139  1.8e-135  456.1   3.6    33   307    44   308     3   310 0.94 Bis(hydroxyethyl) terephthalate hydrolase OS=Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145) OX=100226 GN=bdeA PE=1 SV=1
sp|Q47RJ6|PETH2_THEFY    -            301 Impranil.aln         -            309  3.2e-117  396.2   2.3   1   1  6.8e-121  3.7e-117  396.0   2.3    17   307    19   301     3   301 0.94 Cutinase OS=Thermobifida fusca (strain YX) OX=269800 GN=TfH PE=1 SV=1
sp|Q6A0I4|PETH2_THEFU    -            301 Impranil.aln         -            309  3.2e-117  396.2   2.3   1   1  6.8e-121  3.7e-117  396.0   2.3    17   307    19   301     3   301 0.94 Cutinase cut2 OS=Thermobifida fusca OX=2021 GN=cut2 PE=1 SV=1
sp|D4Q9N1|PETH1_THEAE    -            296 Impranil.aln         -            309  8.5e-117  394.8   2.8   1   1  1.9e-120    1e-116  394.6   2.8    17   307    15   296     4   296 0.93 Cutinase est1 OS=Thermobifida alba OX=53522 GN=est1 PE=1 SV=2
sp|G8GER6|PETH1_THEFU    -            319 Impranil.aln         -            309    2e-116  393.6   1.5   1   1  4.2e-120  2.3e-116  393.4   1.5    20   307    40   319    19   319 0.94 Cutinase cut1 OS=Thermobifida fusca OX=2021 GN=cut_1 PE=1 SV=1
sp|Q47RJ7|PETH1_THEFY    -            319 Impranil.aln         -            309    2e-116  393.6   1.5   1   1  4.2e-120  2.3e-116  393.4   1.5    20   307    40   319    19   319 0.94 Cutinase OS=Thermobifida fusca (strain YX) OX=269800 GN=Tfu_0882 PE=1 SV=1
sp|E9LVH8|PETH1_THECS    -            262 Impranil.aln         -            309    1e-114  388.0   0.5   1   1    2e-118  1.1e-114  387.9   0.5    40   307     3   262     1   262 0.98 Cutinase 1 (Fragment) OS=Thermobifida cellulosilytica OX=144786 GN=cut1 PE=1 SV=1
sp|E9LVH9|PETH2_THECS    -            262 Impranil.aln         -            309  6.3e-114  385.4   0.3   1   1  1.3e-117    7e-114  385.2   0.3    40   307     3   262     1   262 0.98 Cutinase 2 (Fragment) OS=Thermobifida cellulosilytica OX=144786 GN=cut2 PE=1 SV=1
sp|F7IX06|PETH2_THEAE    -            300 Impranil.aln         -            309  1.3e-112  381.0   2.4   1   1  2.9e-116  1.6e-112  380.8   2.4    17   307    18   300     5   300 0.92 Cutinase est2 OS=Thermobifida alba OX=53522 GN=est2 PE=1 SV=1
sp|G9BY57|PETH_UNKP      -            293 Impranil.aln         -            309  3.3e-103  350.2   5.9   1   1  7.1e-107  3.9e-103  349.9   5.9    17   307    14   291     3   293 0.92 Leaf-branch compost cutinase OS=Unknown prokaryotic organism OX=2725 PE=1 SV=1
sp|A0A0K8P6T7|PETH_PISS1 -            290 Impranil.aln         -            309   1.4e-96  328.4  11.4   1   1  2.9e-100   1.6e-96  328.2  11.4    21   305    10   289     2   290 0.92 Poly(ethylene terephthalate) hydrolase OS=Piscinibacter sakaiensis OX=1547922 GN=ISF6_4831 PE=1 SV=1
sp|P19833|LIP1_MORS1     -            319 Impranil.aln         -            309   2.9e-75  258.4   0.7   1   1   6.1e-79   3.4e-75  258.2   0.7    56   302    76   314    21   319 0.88 Lipase 1 OS=Moraxella sp. (strain TA144) OX=77152 GN=lip1 PE=1 SV=1
sp|F8QQ74|NAAC_BRASZ     -            248 Impranil.aln         -            309     7e-07   33.8   0.0   1   1   1.5e-10   8.1e-07   33.6   0.0    68   195     9   144     1   178 0.75 Probable 2-oxo-3-(5-oxofuran-2-ylidene)propanoate lactonase OS=Bradyrhizobium sp. OX=376 GN=naaC PE=3 SV=1
sp|Q28262|PAFA_CANLF     -            444 Impranil.aln         -            309   0.00012   26.4   0.0   1   2     0.087   4.8e+02    4.7   0.0    94   130   147   183   134   198 0.83 Platelet-activating factor acetylhydrolase OS=Canis lupus familiaris OX=9615 GN=PLA2G7 PE=2 SV=1
sp|Q28262|PAFA_CANLF     -            444 Impranil.aln         -            309   0.00012   26.4   0.0   2   2     3e-06     0.016   19.4   0.0   150   211   256   312   238   322 0.78 Platelet-activating factor acetylhydrolase OS=Canis lupus familiaris OX=9615 GN=PLA2G7 PE=2 SV=1
sp|P83006|PAFA2_RAT      -            390 Impranil.aln         -            309   0.00028   25.2   0.0   1   2       0.1   5.7e+02    4.5   0.0    87   128    96   137    80   158 0.80 Platelet-activating factor acetylhydrolase 2, cytoplasmic OS=Rattus norvegicus OX=10116 GN=Pafah2 PE=1 SV=2
sp|P83006|PAFA2_RAT      -            390 Impranil.aln         -            309   0.00028   25.2   0.0   2   2   6.4e-06     0.035   18.3   0.0   158   199   219   260   213   289 0.85 Platelet-activating factor acetylhydrolase 2, cytoplasmic OS=Rattus norvegicus OX=10116 GN=Pafah2 PE=1 SV=2
sp|Q99390|YPT2_ECOLX     -            286 Impranil.aln         -            309   0.00089   23.6   0.0   1   2   7.6e-05      0.42   14.8   0.0   110   193    45   127    17   140 0.73 Uncharacterized 31.7 kDa protein in traX-finO intergenic region OS=Escherichia coli OX=562 PE=3 SV=1
sp|Q99390|YPT2_ECOLX     -            286 Impranil.aln         -            309   0.00089   23.6   0.0   2   2     0.018     1e+02    7.0   0.0   205   276   217   285   192   286 0.80 Uncharacterized 31.7 kDa protein in traX-finO intergenic region OS=Escherichia coli OX=562 PE=3 SV=1
sp|Q90678|PAFA_CHICK     -            422 Impranil.aln         -            309    0.0012   23.1   0.0   1   1   4.5e-07    0.0025   22.1   0.0   157   218   250   314   213   363 0.82 Platelet-activating factor acetylhydrolase OS=Gallus gallus OX=9031 GN=PLA2G7 PE=2 SV=1
sp|Q8VDG7|PAFA2_MOUSE    -            390 Impranil.aln         -            309    0.0016   22.7   0.0   1   2      0.23   1.3e+03    3.3   0.0    93   126   102   135    78   152 0.82 Platelet-activating factor acetylhydrolase 2, cytoplasmic OS=Mus musculus OX=10090 GN=Pafah2 PE=1 SV=2
sp|Q8VDG7|PAFA2_MOUSE    -            390 Impranil.aln         -            309    0.0016   22.7   0.0   2   2   1.7e-05     0.094   16.9   0.0   158   200   219   261   214   373 0.84 Platelet-activating factor acetylhydrolase 2, cytoplasmic OS=Mus musculus OX=10090 GN=Pafah2 PE=1 SV=2
sp|G2JHL6|AIDA_ACIBM     -            304 Impranil.aln         -            309    0.0024   22.2   0.0   1   2   8.9e-06     0.049   17.9   0.0    81   198    29   145    23   167 0.79 Quorum-quenching protein AidA OS=Acinetobacter baumannii (strain MDR-ZJ06) OX=497978 GN=aidA PE=1 SV=1
sp|G2JHL6|AIDA_ACIBM     -            304 Impranil.aln         -            309    0.0024   22.2   0.0   2   2       0.5   2.8e+03    2.2   0.0   206   226   236   256   221   285 0.82 Quorum-quenching protein AidA OS=Acinetobacter baumannii (strain MDR-ZJ06) OX=497978 GN=aidA PE=1 SV=1
sp|P76049|YCJY_ECOLI     -            306 Impranil.aln         -            309    0.0029   21.9   0.1   1   1   9.4e-07    0.0052   21.1   0.1    80   203    22   147    16   158 0.73 Uncharacterized protein YcjY OS=Escherichia coli (strain K12) OX=83333 GN=ycjY PE=1 SV=2
sp|A0A7L8UVC6|FFSE_ASPFV -            450 Impranil.aln         -            309    0.0046   21.2   0.1   1   1   1.3e-06    0.0073   20.6   0.1   161   205   254   297   233   314 0.78 Hydrolase ffsE OS=Aspergillus flavipes OX=41900 GN=ffsE PE=3 SV=1
sp|Q94LX1|CLH1_CITUN     -            329 Impranil.aln         -            309    0.0049   21.1   0.2   1   2   4.9e-06     0.027   18.7   0.1    84   197    57   170    20   197 0.80 Chlorophyllase-1, chloroplastic OS=Citrus unshiu OX=55188 PE=2 SV=1
sp|Q94LX1|CLH1_CITUN     -            329 Impranil.aln         -            309    0.0049   21.1   0.2   2   2       2.4   1.3e+04    0.0   0.0   252   291   261   304   255   315 0.70 Chlorophyllase-1, chloroplastic OS=Citrus unshiu OX=55188 PE=2 SV=1
sp|Q01609|Y2218_PSEAE    -            371 Impranil.aln         -            309    0.0051   21.1   0.1   1   1   1.4e-06    0.0078   20.5   0.1    81   205    90   215    78   226 0.77 Uncharacterized protein PA2218 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964 GN=PA2218 PE=1 SV=2
sp|P70683|PAFA_CAVPO     -            436 Impranil.aln         -            309    0.0051   21.1   0.0   1   2      0.11   6.2e+02    4.4   0.0    94   126   147   179   137   188 0.83 Platelet-activating factor acetylhydrolase OS=Cavia porcellus OX=10141 GN=PLA2G7 PE=2 SV=1
sp|P70683|PAFA_CAVPO     -            436 Impranil.aln         -            309    0.0051   21.1   0.0   2   2   0.00013      0.72   14.0   0.0   157   203   255   301   212   334 0.86 Platelet-activating factor acetylhydrolase OS=Cavia porcellus OX=10141 GN=PLA2G7 PE=2 SV=1
sp|P29368|YPT1_ECOLX     -            286 Impranil.aln         -            309    0.0062   20.8   0.0   1   2   0.00054         3   12.0   0.0   110   193    45   127    17   139 0.72 Uncharacterized 31.7 kDa protein in traX-finO intergenic region OS=Escherichia coli OX=562 PE=4 SV=1
sp|P29368|YPT1_ECOLX     -            286 Impranil.aln         -            309    0.0062   20.8   0.0   2   2     0.018     1e+02    7.0   0.0   205   276   217   285   192   286 0.80 Uncharacterized 31.7 kDa protein in traX-finO intergenic region OS=Escherichia coli OX=562 PE=4 SV=1
sp|Q49SP7|TPSCS_POGCB    -            545 Impranil.aln         -            309    0.0066   20.7   0.1   1   2       1.6   8.8e+03    0.6   0.0   264   295   335   366   331   372 0.87 Gamma-curcumene synthase OS=Pogostemon cablin OX=28511 PE=1 SV=1
sp|Q49SP7|TPSCS_POGCB    -            545 Impranil.aln         -            309    0.0066   20.7   0.1   2   2   1.2e-05     0.066   17.4   0.0    95   153   408   469   393   480 0.78 Gamma-curcumene synthase OS=Pogostemon cablin OX=28511 PE=1 SV=1
sp|A0A1W5T1Y7|POXO_PENOX -            421 Impranil.aln         -            309    0.0075   20.5   0.1   1   1   2.1e-06     0.012   19.9   0.1   143   219   212   284   202   304 0.79 Hydrolyase poxO OS=Penicillium oxalicum OX=69781 GN=poxO PE=2 SV=1
sp|Q9MV14|CLH1_CITSI     -            329 Impranil.aln         -            309     0.011   19.9   0.1   1   1   3.7e-06      0.02   19.1   0.1    81   197    56   170    20   197 0.80 Chlorophyllase-1, chloroplastic OS=Citrus sinensis OX=2711 GN=CHLASE1 PE=1 SV=1
sp|S8ASK9|POXO_PENO1     -            421 Impranil.aln         -            309     0.015   19.6   0.1   1   1   4.1e-06     0.023   18.9   0.1   143   219   212   284   202   304 0.79 Hydrolyase poxO OS=Penicillium oxalicum (strain 114-2 / CGMCC 5302) OX=933388 GN=poxO PE=2 SV=1
sp|A0A6J4B4M6|LUC6_FUSSX -            419 Impranil.aln         -            309      0.02   19.2   0.0   1   2   1.4e-05     0.076   17.2   0.0    83   195   144   259   121   276 0.69 Hydrolase LUC6 OS=Fusarium sp. OX=29916 GN=LUC6 PE=3 SV=1
sp|A0A6J4B4M6|LUC6_FUSSX -            419 Impranil.aln         -            309      0.02   19.2   0.0   2   2       8.5   4.7e+04   -1.8   0.0   199   236   332   369   326   374 0.70 Hydrolase LUC6 OS=Fusarium sp. OX=29916 GN=LUC6 PE=3 SV=1
sp|Q13093|PAFA_HUMAN     -            441 Impranil.aln         -            309     0.022   19.0   0.0   1   2      0.74   4.1e+03    1.7   0.0    99   126   152   179   143   191 0.77 Platelet-activating factor acetylhydrolase OS=Homo sapiens OX=9606 GN=PLA2G7 PE=1 SV=1
sp|Q13093|PAFA_HUMAN     -            441 Impranil.aln         -            309     0.022   19.0   0.0   2   2   7.2e-05       0.4   14.9   0.0   140   200   245   300   238   322 0.80 Platelet-activating factor acetylhydrolase OS=Homo sapiens OX=9606 GN=PLA2G7 PE=1 SV=1
sp|Q28017|PAFA_BOVIN     -            444 Impranil.aln         -            309     0.023   18.9   0.0   1   2      0.38   2.1e+03    2.7   0.0    98   129   151   182   137   190 0.79 Platelet-activating factor acetylhydrolase OS=Bos taurus OX=9913 GN=PLA2G7 PE=2 SV=1
sp|Q28017|PAFA_BOVIN     -            444 Impranil.aln         -            309     0.023   18.9   0.0   2   2   0.00014      0.78   13.9   0.0   157   200   258   301   241   322 0.81 Platelet-activating factor acetylhydrolase OS=Bos taurus OX=9913 GN=PLA2G7 PE=2 SV=1
sp|Q99487|PAFA2_HUMAN    -            392 Impranil.aln         -            309     0.024   18.9   0.0   1   2       7.4   4.1e+04   -1.6   0.0    98   122   108   132    93   140 0.74 Platelet-activating factor acetylhydrolase 2, cytoplasmic OS=Homo sapiens OX=9606 GN=PAFAH2 PE=1 SV=1
sp|Q99487|PAFA2_HUMAN    -            392 Impranil.aln         -            309     0.024   18.9   0.0   2   2   1.6e-05     0.091   17.0   0.0   158   199   221   262   216   287 0.84 Platelet-activating factor acetylhydrolase 2, cytoplasmic OS=Homo sapiens OX=9606 GN=PAFAH2 PE=1 SV=1
sp|P79106|PAFA2_BOVIN    -            392 Impranil.aln         -            309     0.033   18.4   0.0   1   2       3.1   1.7e+04   -0.3   0.0    94   123   104   133    88   149 0.77 Platelet-activating factor acetylhydrolase 2, cytoplasmic OS=Bos taurus OX=9913 GN=PAFAH2 PE=1 SV=1
sp|P79106|PAFA2_BOVIN    -            392 Impranil.aln         -            309     0.033   18.4   0.0   2   2   3.5e-05      0.19   15.9   0.0   158   213   221   278   215   293 0.78 Platelet-activating factor acetylhydrolase 2, cytoplasmic OS=Bos taurus OX=9913 GN=PAFAH2 PE=1 SV=1
sp|Q7MUW6|PTP_PORGI      -            732 Impranil.aln         -            309     0.033   18.4   0.2   1   1   9.7e-06     0.054   17.7   0.2   104   188   531   618   524   642 0.76 Prolyl tripeptidyl peptidase OS=Porphyromonas gingivalis (strain ATCC BAA-308 / W83) OX=242619 GN=ptpA PE=1 SV=1
sp|B2RJX3|PTP_PORG3      -            732 Impranil.aln         -            309     0.034   18.4   0.2   1   1   9.7e-06     0.054   17.7   0.2   104   188   531   618   524   642 0.76 Prolyl tripeptidyl peptidase OS=Porphyromonas gingivalis (strain ATCC 33277 / DSM 20709 / CIP 103683 / JCM 12257 / NCTC 11834 / 2561) OX=431947 GN=ptpA PE=3 SV=1
sp|Q4WAZ8|PSOB_ASPFU     -            445 Impranil.aln         -            309     0.051   17.8   0.0   1   2   6.8e-05      0.37   15.0   0.0   161   206   234   278   219   288 0.86 Alpha/beta hydrolase psoB OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=psoB PE=2 SV=1
sp|Q4WAZ8|PSOB_ASPFU     -            445 Impranil.aln         -            309     0.051   17.8   0.0   2   2       1.9   1.1e+04    0.3   0.0   202   239   348   384   324   428 0.72 Alpha/beta hydrolase psoB OS=Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293) OX=330879 GN=psoB PE=2 SV=1
sp|Q60963|PAFA_MOUSE     -            440 Impranil.aln         -            309     0.057   17.6   0.0   1   2      0.36     2e+03    2.7   0.0    94   127   146   179   136   219 0.83 Platelet-activating factor acetylhydrolase OS=Mus musculus OX=10090 GN=Pla2g7 PE=1 SV=2
sp|Q60963|PAFA_MOUSE     -            440 Impranil.aln         -            309     0.057   17.6   0.0   2   2   0.00031       1.7   12.8   0.0   157   200   256   299   247   351 0.78 Platelet-activating factor acetylhydrolase OS=Mus musculus OX=10090 GN=Pla2g7 PE=1 SV=2
sp|G4MVZ4|ORFZB_PYRO7    -            424 Impranil.aln         -            309     0.059   17.6   0.0   1   2   3.6e-05       0.2   15.9   0.0   161   220   231   289   210   302 0.86 Hydrolase ORFZ OS=Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) OX=242507 GN=ORFZ PE=2 SV=1
sp|G4MVZ4|ORFZB_PYRO7    -            424 Impranil.aln         -            309     0.059   17.6   0.0   2   2       8.1   4.5e+04   -1.7   0.0   207   238   345   376   329   381 0.87 Hydrolase ORFZ OS=Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) OX=242507 GN=ORFZ PE=2 SV=1
sp|P39298|YJFP_ECOLI     -            249 Impranil.aln         -            309     0.073   17.3   0.1   1   1   2.3e-05      0.13   16.5   0.1    82   227    18   174    14   187 0.80 Esterase YjfP OS=Escherichia coli (strain K12) OX=83333 GN=yjfP PE=4 SV=1
sp|Q0V6Q1|PHMG_PHANO     -            442 Impranil.aln         -            309     0.078   17.2   0.0   1   1   2.7e-05      0.15   16.3   0.0   153   201   239   286   233   303 0.80 Hydrolase phmG OS=Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173) OX=321614 GN=phmG PE=3 SV=1
sp|Q6F3I7|DAP4_PSEMX     -            745 Impranil.aln         -            309      0.08   17.2   0.0   1   1   2.5e-05      0.14   16.4   0.0   108   205   545   649   475   661 0.77 Dipeptidyl aminopeptidase 4 OS=Pseudoxanthomonas mexicana OX=128785 GN=dap4 PE=1 SV=1
