#                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
# ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
sp|P41773|LIPB_PSEFL  -            476 HemolysinCabind.aln  -            617    9e-253  845.3  20.4   1   2    3e-232  3.2e-228  764.2   9.5     1   405     1   405     1   406 1.00 Lipase OS=Pseudomonas fluorescens OX=294 PE=3 SV=1
sp|P41773|LIPB_PSEFL  -            476 HemolysinCabind.aln  -            617    9e-253  845.3  20.4   2   2   1.3e-28   1.4e-24   91.6   3.5   541   616   403   475   403   476 0.98 Lipase OS=Pseudomonas fluorescens OX=294 PE=3 SV=1
sp|P26504|LIPA_PSEFL  -            449 HemolysinCabind.aln  -            617  2.9e-184  619.0   6.7   1   2  6.3e-183  6.8e-179  601.3   1.8     1   405     1   405     1   406 0.93 Lipase OS=Pseudomonas fluorescens OX=294 PE=1 SV=1
sp|P26504|LIPA_PSEFL  -            449 HemolysinCabind.aln  -            617  2.9e-184  619.0   6.7   2   2   7.3e-09   7.9e-05   26.3   0.4   540   562   402   424   401   427 0.92 Lipase OS=Pseudomonas fluorescens OX=294 PE=1 SV=1
sp|Q9JYV5|FRPC_NEIMB  -           1829 HemolysinCabind.aln  -            617   3.3e-53  186.1 147.6   1   9   3.9e-10   4.2e-06   30.5   5.4   509   567   868   928   829   971 0.81 Iron-regulated protein FrpC OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=frpC PE=3 SV=1
sp|Q9JYV5|FRPC_NEIMB  -           1829 HemolysinCabind.aln  -            617   3.3e-53  186.1 147.6   2   9   3.1e-06     0.034   17.7  10.3   485   545   999  1059   984  1068 0.79 Iron-regulated protein FrpC OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=frpC PE=3 SV=1
sp|Q9JYV5|FRPC_NEIMB  -           1829 HemolysinCabind.aln  -            617   3.3e-53  186.1 147.6   3   9   7.6e-11   8.2e-07   32.9  11.7   499   561  1058  1120  1056  1160 0.85 Iron-regulated protein FrpC OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=frpC PE=3 SV=1
sp|Q9JYV5|FRPC_NEIMB  -           1829 HemolysinCabind.aln  -            617   3.3e-53  186.1 147.6   4   9   4.1e-06     0.045   17.2  11.4   486   555  1200  1267  1188  1270 0.78 Iron-regulated protein FrpC OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=frpC PE=3 SV=1
sp|Q9JYV5|FRPC_NEIMB  -           1829 HemolysinCabind.aln  -            617   3.3e-53  186.1 147.6   5   9   8.3e-11     9e-07   32.7  11.7   499   566  1258  1327  1256  1371 0.83 Iron-regulated protein FrpC OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=frpC PE=3 SV=1
sp|Q9JYV5|FRPC_NEIMB  -           1829 HemolysinCabind.aln  -            617   3.3e-53  186.1 147.6   6   9   4.1e-06     0.045   17.2  11.5   485   555  1399  1467  1385  1470 0.77 Iron-regulated protein FrpC OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=frpC PE=3 SV=1
sp|Q9JYV5|FRPC_NEIMB  -           1829 HemolysinCabind.aln  -            617   3.3e-53  186.1 147.6   7   9   2.4e-11   2.5e-07   34.6  14.0   491   566  1450  1527  1449  1571 0.85 Iron-regulated protein FrpC OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=frpC PE=3 SV=1
sp|Q9JYV5|FRPC_NEIMB  -           1829 HemolysinCabind.aln  -            617   3.3e-53  186.1 147.6   8   9   1.3e-05      0.14   15.6  10.7   491   555  1605  1667  1584  1670 0.71 Iron-regulated protein FrpC OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=frpC PE=3 SV=1
sp|Q9JYV5|FRPC_NEIMB  -           1829 HemolysinCabind.aln  -            617   3.3e-53  186.1 147.6   9   9   5.6e-12   6.1e-08   36.6  14.5   496   599  1655  1756  1652  1765 0.80 Iron-regulated protein FrpC OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=frpC PE=3 SV=1
sp|P55127|FRPC_NEIMC  -           1829 HemolysinCabind.aln  -            617   4.5e-53  185.7 149.9   1   9   4.7e-10   5.1e-06   30.3   6.1   509   575   868   936   829   972 0.77 Iron-regulated protein FrpC OS=Neisseria meningitidis serogroup C OX=135720 GN=frpC PE=1 SV=1
sp|P55127|FRPC_NEIMC  -           1829 HemolysinCabind.aln  -            617   4.5e-53  185.7 149.9   2   9     4e-06     0.043   17.3  11.4   486   555  1000  1067   988  1070 0.77 Iron-regulated protein FrpC OS=Neisseria meningitidis serogroup C OX=135720 GN=frpC PE=1 SV=1
sp|P55127|FRPC_NEIMC  -           1829 HemolysinCabind.aln  -            617   4.5e-53  185.7 149.9   3   9   3.7e-11     4e-07   33.9  14.2   491   567  1050  1128  1050  1171 0.85 Iron-regulated protein FrpC OS=Neisseria meningitidis serogroup C OX=135720 GN=frpC PE=1 SV=1
sp|P55127|FRPC_NEIMC  -           1829 HemolysinCabind.aln  -            617   4.5e-53  185.7 149.9   4   9   4.3e-06     0.046   17.2  11.5   485   555  1199  1267  1183  1270 0.79 Iron-regulated protein FrpC OS=Neisseria meningitidis serogroup C OX=135720 GN=frpC PE=1 SV=1
sp|P55127|FRPC_NEIMC  -           1829 HemolysinCabind.aln  -            617   4.5e-53  185.7 149.9   5   9   1.4e-10   1.5e-06   32.0  14.7   496   575  1255  1336  1252  1372 0.78 Iron-regulated protein FrpC OS=Neisseria meningitidis serogroup C OX=135720 GN=frpC PE=1 SV=1
sp|P55127|FRPC_NEIMC  -           1829 HemolysinCabind.aln  -            617   4.5e-53  185.7 149.9   6   9   1.1e-05      0.12   15.8   9.7   493   545  1407  1459  1388  1468 0.69 Iron-regulated protein FrpC OS=Neisseria meningitidis serogroup C OX=135720 GN=frpC PE=1 SV=1
sp|P55127|FRPC_NEIMC  -           1829 HemolysinCabind.aln  -            617   4.5e-53  185.7 149.9   7   9   1.4e-10   1.5e-06   32.0  14.2   496   567  1455  1528  1452  1571 0.83 Iron-regulated protein FrpC OS=Neisseria meningitidis serogroup C OX=135720 GN=frpC PE=1 SV=1
sp|P55127|FRPC_NEIMC  -           1829 HemolysinCabind.aln  -            617   4.5e-53  185.7 149.9   8   9     3e-06     0.032   17.7  10.4   483   545  1597  1659  1584  1668 0.78 Iron-regulated protein FrpC OS=Neisseria meningitidis serogroup C OX=135720 GN=frpC PE=1 SV=1
sp|P55127|FRPC_NEIMC  -           1829 HemolysinCabind.aln  -            617   4.5e-53  185.7 149.9   9   9   1.1e-12   1.2e-08   39.0  14.9   491   599  1650  1756  1649  1765 0.82 Iron-regulated protein FrpC OS=Neisseria meningitidis serogroup C OX=135720 GN=frpC PE=1 SV=1
sp|Q9K0K9|FRPA_NEIMB  -           1302 HemolysinCabind.aln  -            617   1.4e-31  114.7  77.1   1   5   2.6e-10   2.9e-06   31.1   5.5   509   567   741   801   702   844 0.81 Iron-regulated protein FrpA OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=frpA PE=3 SV=1
sp|Q9K0K9|FRPA_NEIMB  -           1302 HemolysinCabind.aln  -            617   1.4e-31  114.7  77.1   2   5   2.5e-06     0.027   17.9  11.3   485   555   872   940   858   943 0.79 Iron-regulated protein FrpA OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=frpA PE=3 SV=1
sp|Q9K0K9|FRPA_NEIMB  -           1302 HemolysinCabind.aln  -            617   1.4e-31  114.7  77.1   3   5   6.4e-11   6.9e-07   33.1  12.5   498   567   930  1001   928  1044 0.83 Iron-regulated protein FrpA OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=frpA PE=3 SV=1
sp|Q9K0K9|FRPA_NEIMB  -           1302 HemolysinCabind.aln  -            617   1.4e-31  114.7  77.1   4   5   2.7e-06     0.029   17.8  11.2   488   555  1075  1140  1064  1143 0.78 Iron-regulated protein FrpA OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=frpA PE=3 SV=1
sp|Q9K0K9|FRPA_NEIMB  -           1302 HemolysinCabind.aln  -            617   1.4e-31  114.7  77.1   5   5   3.6e-12   3.9e-08   37.2  14.4   496   599  1128  1229  1125  1238 0.80 Iron-regulated protein FrpA OS=Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58) OX=122586 GN=frpA PE=3 SV=1
sp|Q44496|ALGE3_AZOVI -           1839 HemolysinCabind.aln  -            617     8e-29  105.6  86.2   1   7   6.9e-08   0.00074   23.1   3.9   489   550   384   445   368   466 0.90 Mannuronan C5-epimerase AlgE3 OS=Azotobacter vinelandii OX=354 GN=algE3 PE=3 SV=1
sp|Q44496|ALGE3_AZOVI -           1839 HemolysinCabind.aln  -            617     8e-29  105.6  86.2   2   7   2.6e-07    0.0028   21.2   8.0   486   549   532   595   512   619 0.86 Mannuronan C5-epimerase AlgE3 OS=Azotobacter vinelandii OX=354 GN=algE3 PE=3 SV=1
sp|Q44496|ALGE3_AZOVI -           1839 HemolysinCabind.aln  -            617     8e-29  105.6  86.2   3   7   2.1e-07    0.0022   21.5   2.6   489   550   692   753   668   768 0.89 Mannuronan C5-epimerase AlgE3 OS=Azotobacter vinelandii OX=354 GN=algE3 PE=3 SV=1
sp|Q44496|ALGE3_AZOVI -           1839 HemolysinCabind.aln  -            617     8e-29  105.6  86.2   4   7   7.1e-08   0.00077   23.1   4.6   487   550  1223  1286  1197  1301 0.87 Mannuronan C5-epimerase AlgE3 OS=Azotobacter vinelandii OX=354 GN=algE3 PE=3 SV=1
sp|Q44496|ALGE3_AZOVI -           1839 HemolysinCabind.aln  -            617     8e-29  105.6  86.2   5   7   1.8e-09   1.9e-05   28.4   3.4   486   548  1373  1435  1341  1455 0.89 Mannuronan C5-epimerase AlgE3 OS=Azotobacter vinelandii OX=354 GN=algE3 PE=3 SV=1
sp|Q44496|ALGE3_AZOVI -           1839 HemolysinCabind.aln  -            617     8e-29  105.6  86.2   6   7   0.00034       3.6   10.9  10.8   370   534  1524  1693  1518  1693 0.60 Mannuronan C5-epimerase AlgE3 OS=Azotobacter vinelandii OX=354 GN=algE3 PE=3 SV=1
sp|Q44496|ALGE3_AZOVI -           1839 HemolysinCabind.aln  -            617     8e-29  105.6  86.2   7   7   0.00042       4.5   10.6  11.6   371   420  1686  1726  1668  1755 0.47 Mannuronan C5-epimerase AlgE3 OS=Azotobacter vinelandii OX=354 GN=algE3 PE=3 SV=1
sp|P55126|FRPA_NEIMC  -           1115 HemolysinCabind.aln  -            617   2.2e-19   74.4  42.1   1   3   2.5e-10   2.7e-06   31.2   6.1   509   576   754   823   715   859 0.76 Iron-regulated protein FrpA OS=Neisseria meningitidis serogroup C OX=135720 GN=frpA PE=3 SV=1
sp|P55126|FRPA_NEIMC  -           1115 HemolysinCabind.aln  -            617   2.2e-19   74.4  42.1   2   3   7.1e-06     0.077   16.5  11.1   495   563   895   952   878   956 0.52 Iron-regulated protein FrpA OS=Neisseria meningitidis serogroup C OX=135720 GN=frpA PE=3 SV=1
sp|P55126|FRPA_NEIMC  -           1115 HemolysinCabind.aln  -            617   2.2e-19   74.4  42.1   3   3   1.9e-12   2.1e-08   38.2  14.8   493   599   938  1042   936  1051 0.81 Iron-regulated protein FrpA OS=Neisseria meningitidis serogroup C OX=135720 GN=frpA PE=3 SV=1
sp|Q44494|ALGE1_AZOVI -           1403 HemolysinCabind.aln  -            617   2.3e-18   71.1  45.6   1   4   2.2e-08   0.00024   24.7   5.3   488   550   383   445   369   467 0.92 Mannuronan C5-epimerase AlgE1 OS=Azotobacter vinelandii OX=354 GN=algE1 PE=1 SV=1
sp|Q44494|ALGE1_AZOVI -           1403 HemolysinCabind.aln  -            617   2.3e-18   71.1  45.6   2   4   4.5e-07    0.0048   20.4   5.4   477   548   523   594   485   616 0.86 Mannuronan C5-epimerase AlgE1 OS=Azotobacter vinelandii OX=354 GN=algE1 PE=1 SV=1
sp|Q44494|ALGE1_AZOVI -           1403 HemolysinCabind.aln  -            617   2.3e-18   71.1  45.6   3   4   7.7e-08   0.00084   22.9   4.9   485   550   694   755   669   769 0.89 Mannuronan C5-epimerase AlgE1 OS=Azotobacter vinelandii OX=354 GN=algE1 PE=1 SV=1
sp|Q44494|ALGE1_AZOVI -           1403 HemolysinCabind.aln  -            617   2.3e-18   71.1  45.6   4   4   3.4e-07    0.0037   20.8   6.1   366   547  1229  1281  1182  1301 0.72 Mannuronan C5-epimerase AlgE1 OS=Azotobacter vinelandii OX=354 GN=algE1 PE=1 SV=1
sp|Q44492|ALGE5_AZOVI -            997 HemolysinCabind.aln  -            617   1.7e-14   58.3  49.5   1   4   7.2e-07    0.0078   19.7   3.9   488   548   383   443   361   458 0.88 Mannuronan C5-epimerase AlgE5 OS=Azotobacter vinelandii OX=354 GN=algE5 PE=2 SV=1
sp|Q44492|ALGE5_AZOVI -            997 HemolysinCabind.aln  -            617   1.7e-14   58.3  49.5   2   4   4.3e-09   4.7e-05   27.1   6.1   482   566   528   614   513   626 0.80 Mannuronan C5-epimerase AlgE5 OS=Azotobacter vinelandii OX=354 GN=algE5 PE=2 SV=1
sp|Q44492|ALGE5_AZOVI -            997 HemolysinCabind.aln  -            617   1.7e-14   58.3  49.5   3   4   1.7e-05      0.18   15.2   0.3   365   400   696   731   664   747 0.67 Mannuronan C5-epimerase AlgE5 OS=Azotobacter vinelandii OX=354 GN=algE5 PE=2 SV=1
sp|Q44492|ALGE5_AZOVI -            997 HemolysinCabind.aln  -            617   1.7e-14   58.3  49.5   4   4   0.00026       2.8   11.3  17.6   371   530   836   988   820   993 0.68 Mannuronan C5-epimerase AlgE5 OS=Azotobacter vinelandii OX=354 GN=algE5 PE=2 SV=1
sp|Q57506|CYAA_BORBR  -           1706 HemolysinCabind.aln  -            617   6.4e-14   56.4 104.3   1   6       6.3   6.8e+04   -3.2   1.2   173   234   573   633   554   665 0.69 Bifunctional hemolysin/adenylate cyclase OS=Bordetella bronchiseptica (strain ATCC BAA-588 / NCTC 13252 / RB50) OX=257310 GN=cya PE=3 SV=4
sp|Q57506|CYAA_BORBR  -           1706 HemolysinCabind.aln  -            617   6.4e-14   56.4 104.3   2   6   2.4e-05      0.26   14.7  16.0   367   537  1018  1068   895  1110 0.67 Bifunctional hemolysin/adenylate cyclase OS=Bordetella bronchiseptica (strain ATCC BAA-588 / NCTC 13252 / RB50) OX=257310 GN=cya PE=3 SV=4
sp|Q57506|CYAA_BORBR  -           1706 HemolysinCabind.aln  -            617   6.4e-14   56.4 104.3   3   6   1.9e-08    0.0002   25.0  24.9   367   536  1018  1190  1010  1210 0.74 Bifunctional hemolysin/adenylate cyclase OS=Bordetella bronchiseptica (strain ATCC BAA-588 / NCTC 13252 / RB50) OX=257310 GN=cya PE=3 SV=4
sp|Q57506|CYAA_BORBR  -           1706 HemolysinCabind.aln  -            617   6.4e-14   56.4 104.3   4   6   1.1e-06     0.012   19.1  21.3   360   544  1131  1313  1123  1314 0.73 Bifunctional hemolysin/adenylate cyclase OS=Bordetella bronchiseptica (strain ATCC BAA-588 / NCTC 13252 / RB50) OX=257310 GN=cya PE=3 SV=4
sp|Q57506|CYAA_BORBR  -           1706 HemolysinCabind.aln  -            617   6.4e-14   56.4 104.3   5   6   8.3e-08   0.00089   22.8  33.8   373   567  1289  1486  1289  1504 0.85 Bifunctional hemolysin/adenylate cyclase OS=Bordetella bronchiseptica (strain ATCC BAA-588 / NCTC 13252 / RB50) OX=257310 GN=cya PE=3 SV=4
sp|Q57506|CYAA_BORBR  -           1706 HemolysinCabind.aln  -            617   6.4e-14   56.4 104.3   6   6   1.2e-09   1.3e-05   28.9   9.4   490   558  1535  1603  1521  1628 0.93 Bifunctional hemolysin/adenylate cyclase OS=Bordetella bronchiseptica (strain ATCC BAA-588 / NCTC 13252 / RB50) OX=257310 GN=cya PE=3 SV=4
sp|Q44495|ALGE2_AZOVI -            997 HemolysinCabind.aln  -            617     2e-12   51.5  58.2   1   4   7.2e-06     0.078   16.4   7.7   488   549   383   444   371   468 0.89 Mannuronan C5-epimerase AlgE2 OS=Azotobacter vinelandii OX=354 GN=algE2 PE=1 SV=1
sp|Q44495|ALGE2_AZOVI -            997 HemolysinCabind.aln  -            617     2e-12   51.5  58.2   2   4   7.4e-10     8e-06   29.6   6.8   481   548   527   594   515   617 0.87 Mannuronan C5-epimerase AlgE2 OS=Azotobacter vinelandii OX=354 GN=algE2 PE=1 SV=1
sp|Q44495|ALGE2_AZOVI -            997 HemolysinCabind.aln  -            617     2e-12   51.5  58.2   3   4   1.1e-05      0.12   15.8  24.3   365   553   697   888   673   937 0.62 Mannuronan C5-epimerase AlgE2 OS=Azotobacter vinelandii OX=354 GN=algE2 PE=1 SV=1
sp|Q44495|ALGE2_AZOVI -            997 HemolysinCabind.aln  -            617     2e-12   51.5  58.2   4   4   0.00022       2.4   11.5  14.6   368   443   832   908   821   993 0.66 Mannuronan C5-epimerase AlgE2 OS=Azotobacter vinelandii OX=354 GN=algE2 PE=1 SV=1
sp|J7QLC0|CYAA_BORP1  -           1706 HemolysinCabind.aln  -            617   4.4e-12   50.3 108.8   1   6       6.3   6.8e+04   -3.2   1.2   173   234   573   633   554   665 0.69 Bifunctional hemolysin/adenylate cyclase OS=Bordetella pertussis (strain ATCC 9797 / DSM 5571 / CCUG 30873 / LMG 14455 / NCTC 10739 / 18323) OX=568706 GN=cya PE=1 SV=2
