#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
sp|Q4W8C9|3HBOH_CUPNH     -            293 Abhydrolase_6.aln    -            293  1.2e-164  551.6   0.0   1   1  1.6e-168  1.4e-164  551.4   0.0     1   293     1   293     1   293 1.00 3-hydroxybutyrate-oligomer hydrolase OS=Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337) OX=381666 GN=phaZc PE=1 SV=2
sp|P26174|BCHO_RHOCA      -            284 Abhydrolase_6.aln    -            293   0.00019   25.7   0.0   1   1   3.2e-08   0.00028   25.2   0.0    28   119    32   122    21   146 0.90 Magnesium-chelatase 30 kDa subunit OS=Rhodobacter capsulatus OX=1061 GN=bchO PE=3 SV=1
sp|A2BGU9|SERHL_DANRE     -            326 Abhydrolase_6.aln    -            293   0.00055   24.2   0.0   1   1   1.1e-07   0.00091   23.5   0.0    26   120    37   130    32   173 0.90 Serine hydrolase-like protein OS=Danio rerio OX=7955 GN=serhl PE=2 SV=1
sp|Q59093|ELH1_ACIAD      -            266 Abhydrolase_6.aln    -            293    0.0037   21.5   0.2   1   2   7.6e-06     0.066   17.4   0.0    48   137    43   129    16   161 0.80 3-oxoadipate enol-lactonase 1 OS=Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977 GN=pcaD PE=4 SV=2
sp|Q59093|ELH1_ACIAD      -            266 Abhydrolase_6.aln    -            293    0.0037   21.5   0.2   2   2      0.29   2.6e+03    2.3   0.0   236   283   208   254   178   263 0.76 3-oxoadipate enol-lactonase 1 OS=Acinetobacter baylyi (strain ATCC 33305 / BD413 / ADP1) OX=62977 GN=pcaD PE=4 SV=2
sp|P9WNH0|BPOC_MYCTO      -            262 Abhydrolase_6.aln    -            293    0.0059   20.8   0.0   1   2   8.5e-05      0.74   13.9   0.0    31   125    13   104     1   147 0.80 Putative non-heme bromoperoxidase BpoC OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=bpoC PE=3 SV=1
sp|P9WNH0|BPOC_MYCTO      -            262 Abhydrolase_6.aln    -            293    0.0059   20.8   0.0   2   2     0.041   3.5e+02    5.1   0.0   228   286   194   252   174   259 0.72 Putative non-heme bromoperoxidase BpoC OS=Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331 GN=bpoC PE=3 SV=1
sp|P9WNH1|BPOC_MYCTU      -            262 Abhydrolase_6.aln    -            293    0.0059   20.8   0.0   1   2   8.5e-05      0.74   13.9   0.0    31   125    13   104     1   147 0.80 Putative non-heme bromoperoxidase BpoC OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=bpoC PE=1 SV=1
sp|P9WNH1|BPOC_MYCTU      -            262 Abhydrolase_6.aln    -            293    0.0059   20.8   0.0   2   2     0.041   3.5e+02    5.1   0.0   228   286   194   252   174   259 0.72 Putative non-heme bromoperoxidase BpoC OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=bpoC PE=1 SV=1
sp|I6XU97|EST45_MYCTU     -            298 Abhydrolase_6.aln    -            293     0.006   20.8   0.0   1   2    0.0079        69    7.5   0.0    22   135    41   149    33   189 0.82 Esterase Rv0045c OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=Rv0045c PE=1 SV=1
sp|I6XU97|EST45_MYCTU     -            298 Abhydrolase_6.aln    -            293     0.006   20.8   0.0   2   2    0.0005       4.4   11.4   0.0   224   282   227   286   217   293 0.88 Esterase Rv0045c OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=Rv0045c PE=1 SV=1
