#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
sp|O05527|PHB_DELAC       -            494 E-set.aln            -            497  5.4e-163  548.3  49.5   1   1    1e-166  6.1e-163  548.1  49.5     9   497    11   494     1   494 0.92 Poly(3-hydroxybutyrate) depolymerase OS=Delftia acidovorans OX=80866 GN=phaZCac PE=1 SV=1
sp|B2NHN2|PHAZ_TALFU      -            339 E-set.aln            -            497  7.1e-103  349.9  20.9   1   1  1.4e-106  8.5e-103  349.7  20.9    17   344    14   336     3   339 0.95 Polyhydroxybutyrate depolymerase OS=Talaromyces funiculosus OX=28572 GN=phaZ PE=1 SV=1
sp|P12625|PHB_RALPI       -            488 E-set.aln            -            497   1.9e-51  180.3  54.6   1   3       0.1     6e+02    3.8   1.4   220   290    37   112    25   132 0.65 Poly(3-hydroxybutyrate) depolymerase OS=Ralstonia pickettii OX=329 PE=3 SV=1
sp|P12625|PHB_RALPI       -            488 E-set.aln            -            497   1.9e-51  180.3  54.6   2   3   1.4e-08   8.2e-05   26.5   7.5    29    79   150   200   124   275 0.71 Poly(3-hydroxybutyrate) depolymerase OS=Ralstonia pickettii OX=329 PE=3 SV=1
sp|P12625|PHB_RALPI       -            488 E-set.aln            -            497   1.9e-51  180.3  54.6   3   3   9.2e-50   5.4e-46  162.3  28.3   343   497   336   488   325   488 0.94 Poly(3-hydroxybutyrate) depolymerase OS=Ralstonia pickettii OX=329 PE=3 SV=1
sp|P50899|GUXB_CELFA      -           1090 E-set.aln            -            497   3.4e-26   97.0  71.9   1   3   3.1e-13   1.8e-09   41.8  18.9   346   441   697   794   676   799 0.82 Exoglucanase B OS=Cellulomonas fimi (strain ATCC 484 / DSM 20113 / JCM 1341 / CCUG 24087 / LMG 16345 / NBRC 15513 / NCIMB 8980 / NCTC 7547 / NRS-133) OX=590998 GN=cbhB PE=1 SV=1
sp|P50899|GUXB_CELFA      -           1090 E-set.aln            -            497   3.4e-26   97.0  71.9   2   3   1.5e-09   8.6e-06   29.7  18.1   347   443   795   892   790   896 0.75 Exoglucanase B OS=Cellulomonas fimi (strain ATCC 484 / DSM 20113 / JCM 1341 / CCUG 24087 / LMG 16345 / NBRC 15513 / NCIMB 8980 / NCTC 7547 / NRS-133) OX=590998 GN=cbhB PE=1 SV=1
sp|P50899|GUXB_CELFA      -           1090 E-set.aln            -            497   3.4e-26   97.0  71.9   3   3   3.8e-11   2.2e-07   35.0  23.6   353   449   896   997   887  1021 0.82 Exoglucanase B OS=Cellulomonas fimi (strain ATCC 484 / DSM 20113 / JCM 1341 / CCUG 24087 / LMG 16345 / NBRC 15513 / NCIMB 8980 / NCTC 7547 / NRS-133) OX=590998 GN=cbhB PE=1 SV=1
sp|P50401|GUXA_CELFA      -            872 E-set.aln            -            497     7e-20   76.2  91.8   1   3     4e-13   2.4e-09   41.5  20.9   332   445   461   576   456   578 0.85 Exoglucanase A OS=Cellulomonas fimi (strain ATCC 484 / DSM 20113 / JCM 1341 / CCUG 24087 / LMG 16345 / NBRC 15513 / NCIMB 8980 / NCTC 7547 / NRS-133) OX=590998 GN=cbhA PE=1 SV=1
sp|P50401|GUXA_CELFA      -            872 E-set.aln            -            497     7e-20   76.2  91.8   2   3   3.3e-09   1.9e-05   28.6  24.4   352   445   577   674   568   676 0.80 Exoglucanase A OS=Cellulomonas fimi (strain ATCC 484 / DSM 20113 / JCM 1341 / CCUG 24087 / LMG 16345 / NBRC 15513 / NCIMB 8980 / NCTC 7547 / NRS-133) OX=590998 GN=cbhA PE=1 SV=1
sp|P50401|GUXA_CELFA      -            872 E-set.aln            -            497     7e-20   76.2  91.8   3   3   1.2e-08   7.3e-05   26.7  22.8   353   445   676   776   671   787 0.81 Exoglucanase A OS=Cellulomonas fimi (strain ATCC 484 / DSM 20113 / JCM 1341 / CCUG 24087 / LMG 16345 / NBRC 15513 / NCIMB 8980 / NCTC 7547 / NRS-133) OX=590998 GN=cbhA PE=1 SV=1
sp|P52090|PHA1_PAULE      -            414 E-set.aln            -            497   6.2e-15   59.9   2.0   1   2     0.012        73    6.9   0.4   226   315    45   114    29   140 0.70 Poly(3-hydroxyalkanoate) depolymerase C OS=Paucimonas lemoignei OX=29443 GN=phaZ1 PE=3 SV=1
sp|P52090|PHA1_PAULE      -            414 E-set.aln            -            497   6.2e-15   59.9   2.0   2   2   1.1e-18   6.2e-15   59.9   2.0    30   149   139   252   117   307 0.87 Poly(3-hydroxyalkanoate) depolymerase C OS=Paucimonas lemoignei OX=29443 GN=phaZ1 PE=3 SV=1
sp|P50400|GUND_CELFI      -            747 E-set.aln            -            497   3.1e-14   57.6  46.2   1   2   2.6e-09   1.5e-05   28.9  19.7   336   438   439   543   415   551 0.83 Endoglucanase D OS=Cellulomonas fimi OX=1708 GN=cenD PE=3 SV=1
sp|P50400|GUND_CELFI      -            747 E-set.aln            -            497   3.1e-14   57.6  46.2   2   2   7.3e-11   4.3e-07   34.0  20.8   343   448   542   649   539   679 0.78 Endoglucanase D OS=Cellulomonas fimi OX=1708 GN=cenD PE=3 SV=1
sp|Q05638|CHIX_STROI      -            597 E-set.aln            -            497   1.4e-13   55.4  10.7   1   1   2.3e-17   1.4e-13   55.4  10.7   340   437   159   252   151   282 0.85 Exochitinase 1 OS=Streptomyces olivaceoviridis OX=1921 GN=chi01 PE=1 SV=1
sp|G2QND5|FAEB_THET4      -            291 E-set.aln            -            497   1.9e-11   48.4   0.3   1   2     0.052   3.1e+02    4.8   0.0   234   291    35    86    18    98 0.81 Feruloyl esterase B OS=Thermothelomyces thermophilus (strain ATCC 42464 / BCRC 31852 / DSM 1799) OX=573729 GN=Fae1a PE=1 SV=1
sp|G2QND5|FAEB_THET4      -            291 E-set.aln            -            497   1.9e-11   48.4   0.3   2   2   3.6e-13   2.1e-09   41.6   0.1    29   150   120   240   100   253 0.78 Feruloyl esterase B OS=Thermothelomyces thermophilus (strain ATCC 42464 / BCRC 31852 / DSM 1799) OX=573729 GN=Fae1a PE=1 SV=1
sp|P20533|CHIA1_NIACI     -            699 E-set.aln            -            497   3.4e-11   47.6  48.4   1   2     1e-09   5.9e-06   30.2  16.7   271   441   382   555   368   560 0.76 Chitinase A1 OS=Niallia circulans OX=1397 GN=chiA1 PE=1 SV=1
sp|P20533|CHIA1_NIACI     -            699 E-set.aln            -            497   3.4e-11   47.6  48.4   2   2   1.3e-07   0.00074   23.3  23.9   353   463   561   674   553   688 0.81 Chitinase A1 OS=Niallia circulans OX=1397 GN=chiA1 PE=1 SV=1
sp|P36909|CHIT_STRLI      -            619 E-set.aln            -            497   5.4e-10   43.6  13.3   1   2         7   4.1e+04   -2.2   0.5   397   462    49   113    24   124 0.63 Chitinase C OS=Streptomyces lividans OX=1916 GN=chiC PE=2 SV=1
sp|P36909|CHIT_STRLI      -            619 E-set.aln            -            497   5.4e-10   43.6  13.3   2   2   9.3e-14   5.4e-10   43.6  13.3   349   438   139   231   127   275 0.85 Chitinase C OS=Streptomyces lividans OX=1916 GN=chiC PE=2 SV=1
sp|Q23551|UNC22_CAEEL     -           7158 E-set.aln            -            497   1.8e-09   41.9  18.6   1  15      0.47   2.8e+03    1.6   0.0   398   425  2047  2074  2036  2085 0.81 Twitchin OS=Caenorhabditis elegans OX=6239 GN=unc-22 PE=1 SV=3
sp|Q23551|UNC22_CAEEL     -           7158 E-set.aln            -            497   1.8e-09   41.9  18.6   2  15     0.074   4.4e+02    4.3   0.0   400   433  2244  2277  2229  2288 0.78 Twitchin OS=Caenorhabditis elegans OX=6239 GN=unc-22 PE=1 SV=3
sp|Q23551|UNC22_CAEEL     -           7158 E-set.aln            -            497   1.8e-09   41.9  18.6   3  15         1   5.9e+03    0.6   0.0   403   426  2348  2371  2329  2380 0.82 Twitchin OS=Caenorhabditis elegans OX=6239 GN=unc-22 PE=1 SV=3
sp|Q23551|UNC22_CAEEL     -           7158 E-set.aln            -            497   1.8e-09   41.9  18.6   4  15      0.82   4.8e+03    0.9   0.0   398   424  2828  2854  2815  2862 0.86 Twitchin OS=Caenorhabditis elegans OX=6239 GN=unc-22 PE=1 SV=3
sp|Q23551|UNC22_CAEEL     -           7158 E-set.aln            -            497   1.8e-09   41.9  18.6   5  15       3.4     2e+04   -1.2   0.0   398   424  3125  3151  3109  3165 0.73 Twitchin OS=Caenorhabditis elegans OX=6239 GN=unc-22 PE=1 SV=3
sp|Q23551|UNC22_CAEEL     -           7158 E-set.aln            -            497   1.8e-09   41.9  18.6   6  15       2.1   1.2e+04   -0.5   0.0   401   425  3522  3546  3504  3557 0.70 Twitchin OS=Caenorhabditis elegans OX=6239 GN=unc-22 PE=1 SV=3
sp|Q23551|UNC22_CAEEL     -           7158 E-set.aln            -            497   1.8e-09   41.9  18.6   7  15      0.39   2.3e+03    1.9   0.0   394   426  3709  3741  3690  3753 0.84 Twitchin OS=Caenorhabditis elegans OX=6239 GN=unc-22 PE=1 SV=3
sp|Q23551|UNC22_CAEEL     -           7158 E-set.aln            -            497   1.8e-09   41.9  18.6   8  15     0.091   5.3e+02    4.0   0.0   398   425  3813  3840  3769  3855 0.80 Twitchin OS=Caenorhabditis elegans OX=6239 GN=unc-22 PE=1 SV=3
sp|Q23551|UNC22_CAEEL     -           7158 E-set.aln            -            497   1.8e-09   41.9  18.6   9  15      0.19   1.1e+03    3.0   0.0   393   430  4101  4137  4068  4167 0.82 Twitchin OS=Caenorhabditis elegans OX=6239 GN=unc-22 PE=1 SV=3
sp|Q23551|UNC22_CAEEL     -           7158 E-set.aln            -            497   1.8e-09   41.9  18.6  10  15       2.2   1.3e+04   -0.6   0.0   357   423  4249  4325  4217  4337 0.74 Twitchin OS=Caenorhabditis elegans OX=6239 GN=unc-22 PE=1 SV=3
