#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
sp|Q47452|PCOA_ECOLX      -            605 Cu-oxidase_3.aln     -            501  2.4e-148  499.6   0.0   1   1  1.5e-151  3.8e-148  499.0   0.0    55   499    42   603    17   605 0.94 Copper resistance protein A OS=Escherichia coli OX=562 GN=pcoA PE=3 SV=1
sp|P12374|COPA_PSEUB      -            609 Cu-oxidase_3.aln     -            501  9.3e-144  484.5   0.0   1   1  5.9e-147  1.6e-143  483.8   0.0    54   499    41   607    32   609 0.95 Copper resistance protein A OS=Pseudomonas syringae pv. tomato OX=323 GN=copA PE=1 SV=1
sp|P59571|COPA_PSESM      -            589 Cu-oxidase_3.aln     -            501  2.9e-143  482.9   3.8   1   1  1.5e-146  3.9e-143  482.4   3.8    57   499    44   587    40   589 0.94 Copper resistance protein A homolog OS=Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000) OX=223283 GN=copA PE=3 SV=1
sp|I6WZK7|MMCO_MYCTU      -            504 Cu-oxidase_3.aln     -            501  5.3e-129  435.8   0.3   1   1  2.4e-132  6.4e-129  435.6   0.3     5   500    18   503     9   504 0.91 Multicopper oxidase MmcO OS=Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332 GN=mmcO PE=1 SV=1
sp|Q96WM9|LAC2_BOTFU      -            581 Cu-oxidase_3.aln     -            501   4.1e-52  182.2   1.4   1   2   2.7e-49   7.1e-46  161.6   0.4    55   324    64   320     7   365 0.84 Laccase-2 OS=Botryotinia fuckeliana OX=40559 GN=lcc2 PE=2 SV=1
sp|Q96WM9|LAC2_BOTFU      -            581 Cu-oxidase_3.aln     -            501   4.1e-52  182.2   1.4   2   2   6.8e-06     0.018   18.4   0.0   432   496   462   541   443   545 0.69 Laccase-2 OS=Botryotinia fuckeliana OX=40559 GN=lcc2 PE=2 SV=1
sp|J5JH35|OPS5_BEAB2      -            590 Cu-oxidase_3.aln     -            501   3.4e-51  179.2   1.0   1   2   8.8e-47   2.3e-43  153.3   0.1    56   322    70   324     8   440 0.82 Oxidoreductase OpS5 OS=Beauveria bassiana (strain ARSEF 2860) OX=655819 GN=OpS5 PE=1 SV=1
sp|J5JH35|OPS5_BEAB2      -            590 Cu-oxidase_3.aln     -            501   3.4e-51  179.2   1.0   2   2   1.4e-07   0.00036   24.1   0.1   429   493   470   545   452   552 0.70 Oxidoreductase OpS5 OS=Beauveria bassiana (strain ARSEF 2860) OX=655819 GN=OpS5 PE=1 SV=1
sp|J9VQZ4|LAC2_CRYNH      -            594 Cu-oxidase_3.aln     -            501   2.3e-48  169.8   4.3   1   2   5.2e-44   1.4e-40  144.2   0.8    76   413    76   433    31   440 0.76 Laccase-2 OS=Cryptococcus neoformans var. grubii serotype A (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487) OX=235443 GN=LAC2 PE=3 SV=2
sp|J9VQZ4|LAC2_CRYNH      -            594 Cu-oxidase_3.aln     -            501   2.3e-48  169.8   4.3   2   2   4.1e-07    0.0011   22.5   0.1   429   499   475   560   452   562 0.71 Laccase-2 OS=Cryptococcus neoformans var. grubii serotype A (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487) OX=235443 GN=LAC2 PE=3 SV=2
